Date,Close,High,Low,Open,Volume
2024-07-01,435.05029296875,439.88188136590185,433.0023448611191,438.22163627251376,3149700
2024-07-02,442.0491027832031,442.15847513654415,432.45555459393364,432.45555459393364,2061300
2024-07-03,445.5584716796875,446.66199477816787,441.6812898588231,442.7152151240779,3192400
2024-07-05,446.8608093261719,447.3181405136846,441.6812924319587,444.49472569530104,2220700
2024-07-08,443.62982177734375,447.97425570848367,442.39708455360795,446.6520485577741,1802700
2024-07-09,442.75372314453125,445.6210929168862,440.8520788688281,444.69517047839616,1608400
2024-07-10,431.7420959472656,435.4955847939544,427.1721583305977,432.7078213651889,4760900
2024-07-11,434.5099182128906,435.85398531198626,428.22750746420826,430.1092500173594,4032600
2024-07-12,438.1837463378906,440.29449321002056,435.4059792684947,435.48561576177735,2645600
2024-07-15,442.0567321777344,442.4549754092004,436.8197440511236,438.4027814054085,1727700
2024-07-16,441.58880615234375,445.20292363467894,437.77558223810775,444.9838852907795,2846600
2024-07-17,449.1854248046875,449.54383461883884,440.1252464330376,440.4637547188515,2925000
2024-07-18,446.756103515625,453.43672757726426,445.52154030471445,446.78597100027565,3339900
2024-07-19,441.74810791015625,449.2650517311502,441.62863797465087,449.2451502032367,2121700
2024-07-22,445.9794921875,446.88551301373644,441.3100165975183,443.46056651737433,2111700
2024-07-23,439.7867126464844,446.7759770732827,439.1793666512608,446.0889945853141,2385500
2024-07-24,430.55731201171875,433.95236075654026,426.98299759546546,432.1005159866376,3764800
2024-07-25,427.71978759765625,435.7843426277151,427.6799541570302,432.040789193196,2384300
2024-07-26,436.26220703125,438.85083366864586,430.2187663533939,430.3880356820901,2039600
2024-07-29,439.3685302734375,440.9814654690899,433.5142910566657,436.87947213596277,2248600
2024-07-30,445.49163818359375,446.7660347362932,441.07106849491527,441.8277215085737,2266900
2024-07-31,461.68048095703125,471.9254534217484,455.5375020910398,459.9779735882864,4313600
2024-08-01,460.3861389160156,465.45385748295746,457.1802309175641,463.42277759732735,2590100
2024-08-02,459.99786376953125,464.70717289263274,456.60278468785503,458.20575399232337,3808100
2024-08-05,440.0655212402344,459.28103976521845,437.6660653177072,453.00862480612363,4496700
2024-08-06,446.3379211425781,453.45665217088487,440.17501037569076,441.28016805795306,2758900
2024-08-07,447.8711853027344,454.92021533965027,447.07469880980034,448.55816781609514,2059800
2024-08-08,453.5860595703125,454.2730420930659,449.0559856097911,450.2606813216287,1585400
2024-08-09,454.78082275390625,456.7919709391301,451.4753460112901,453.5860626061615,1760200
2024-08-12,453.6955871582031,456.4534527801096,451.90347735936336,455.7664702676182,1760000
2024-08-13,457.3495178222656,457.6283215230361,452.89911071031554,456.1348865295454,1816100
2024-08-14,458.1460266113281,458.524368331095,454.0739309138598,457.2499717078873,1654100
2024-08-15,466.6585998535156,466.9473391251037,461.9692225033009,463.06441423690006,2130500
2024-08-16,466.8278503417969,468.20181533538954,464.0002838608432,465.95169699028787,1921900
2024-08-19,464.9361877441406,468.092296645567,463.4825558241025,466.9473359072451,1690800
2024-08-20,467.0668029785156,467.61441403018824,463.47261740871835,466.081145623122,1763300
2024-08-21,465.9516906738281,467.0369163927777,462.4869107536506,466.4893357475133,2105900
2024-08-22,466.76812744140625,468.84897651302435,464.65741088585145,467.43517804399517,1538200
2024-08-23,464.3985290527344,468.28145380053087,459.87839081606285,468.2416203614733,1986300
2024-08-26,466.58892822265625,468.47064050161526,464.95609139019336,466.051283121234,1434400
2024-08-27,472.9111022949219,473.41887990161183,466.17074348146497,469.01821153966,1635900
2024-08-28,469.73504638671875,474.3248854587039,466.8178774993071,472.9210530026568,1445300
2024-08-29,478.6956787109375,479.8108023486666,472.3933964826223,472.3933964826223,1893400
2024-08-30,481.22454833984375,483.6140381143393,477.5506960377527,479.7311134327827,2982100
2024-09-03,480.0098876953125,484.55989334677236,477.9390046556694,480.3583619177939,2063700
2024-09-04,481.0254821777344,484.0422197271377,479.07403852601783,479.98005942488334,2156300
2024-09-05,475.270751953125,482.041009023098,471.03935267839694,481.0254841354082,2293500
2024-09-06,474.0361633300781,478.33726330179104,472.6323308233102,475.02182067959114,2116200
2024-09-09,484.9581298828125,487.06884633176776,477.47105390870485,478.39697624799004,2343600
2024-09-10,485.8840637207031,486.19270450776895,480.2189648086712,484.9681073152212,2234100
2024-09-11,486.04339599609375,486.96931841235386,475.7486542818562,484.39065760164374,2480000
2024-09-12,489.9561767578125,490.72282615894295,480.88606290921314,484.81878717149596,2299500
2024-09-13,491.2007141113281,494.67546021259767,489.2991002788673,490.9418727052831,2204700
2024-09-16,495.53167724609375,496.1390232748489,491.23060756814647,493.1322213835283,1589200
2024-09-17,498.79730224609375,499.54401971346186,495.6710609157321,496.41777838310014,2202800
2024-09-18,492.5945739746094,499.60373985043026,491.8777240118538,499.0860266933331,2193800
2024-09-19,490.8522644042969,498.93672092906013,484.1218410150646,497.8116617121487,3517200
2024-09-20,490.58343505859375,491.369986005086,485.6053183562611,487.5069625826338,3470200
2024-09-23,494.96417236328125,495.51175301407477,489.14970566592524,491.0015807677571,2191300
2024-09-24,485.2767639160156,491.09120043319797,482.29985992517373,490.5236878511274,4143700
2024-09-25,487.30780029296875,487.7558125144227,481.42366337913063,482.63832493064393,3483200
2024-09-26,489.1198425292969,491.4695292923704,486.85978860021487,488.85103517935687,3073700
2024-09-27,491.4794616699219,493.8291178884537,488.24368619988667,488.8808692619933,2177200
2024-09-30,491.6387634277344,492.8235575614561,487.96491109443116,489.62761534071655,2862400
2024-10-01,494.2074890136719,495.8502613502851,490.9517814394994,495.08364236226856,3748100
2024-10-02,493.40106201171875,493.7395702985723,487.536826000958,490.78256778669044,1736500
2024-10-03,492.8036804199219,494.91439701617156,490.8423012462346,493.3811285818342,1382200
2024-10-04,495.521728515625,496.8657956632854,490.31460771888493,493.3910800695056,1935600
2024-10-07,489.1496887207031,496.3480557292119,488.60210808887905,495.15329568012817,1990500
2024-10-08,494.8844909667969,495.35243511036884,489.37869560128524,490.34445137061414,1750100
2024-10-09,498.4236755371094,499.2212209844954,494.0769707029523,496.8584614115955,1707500
2024-10-10,496.4995422363281,499.19131135081386,494.32620504207705,498.47350828191156,1491000
2024-10-11,500.7266540527344,501.38464278160967,494.95432189555476,494.9942082979016,1919900
2024-10-14,505.11322021484375,507.23672240103224,500.5172782733597,502.8202236352909,2127000
2024-10-15,505.68145751953125,508.3233610878676,502.4613076309346,504.07635696612857,2885900
2024-10-16,512.5006103515625,513.8265670512558,504.4552398372792,504.80417741216746,2956700
2024-10-17,512.1915283203125,515.461483016822,509.9583462302244,514.7137727261446,2227400
2024-10-18,514.763671875,516.4185772215731,511.0151411925612,512.9691184874523,2604600
2024-10-21,513.437744140625,517.2361102200647,512.3710034242439,515.4116799594261,2217500
2024-10-22,511.45379638671875,512.9790937357817,508.94147034259254,509.58947984188825,1855800
2024-10-23,512.16162109375,513.1485890002012,510.33722126297477,511.0948803805566,1759700
2024-10-24,509.0611267089844,511.7728544803496,507.90466441438815,510.33721778846797,1911900
2024-10-25,505.8110656738281,513.1585609274249,504.07638745693754,510.9353883677113,1582200
2024-10-28,506.658447265625,509.3003508397991,504.59479001298894,505.85092259624366,2186400
2024-10-29,504.7343444824219,509.828759660237,504.1561285879229,505.99050748437253,2066300
2024-10-30,512.1217651367188,514.8733489056236,505.4521865138552,510.95535405166487,3121000
2024-10-31,498.06475830078125,526.2883564404653,497.50647040327624,519.6586344148782,5523300
2024-11-01,506.5288391113281,508.99129951912136,497.00800704129387,498.91217954018254,3753700
2024-11-04,504.0364990234375,508.44301857112805,501.4942961003462,507.585658672941,2165100
2024-11-05,504.0165710449219,506.598660370712,502.0725120394035,504.03649903403914,2132900
2024-11-06,519.5390014648438,521.4032875102158,514.3648440362869,519.2698062998614,3673700
2024-11-07,516.2989501953125,522.4301989763395,515.0129103887683,522.3902821505485,2382300
2024-11-08,523.157958984375,527.2255201049287,517.9439452321049,518.7514699322539,2215600
2024-11-11,528.5015869140625,532.3996841144826,526.9064959082897,527.2354446371066,2213400
2024-11-12,527.554443359375,529.2792031002102,525.6901572793006,527.4846497653465,2577600
2024-11-13,520.2867431640625,528.8804220627562,514.8433902415925,528.3919277329487,2681500
2024-11-14,518.811279296875,520.7652566098108,516.0696748558053,519.0305784447269,2480400
2024-11-15,520.2966918945312,521.7921124159749,516.4185534052046,516.9469645302134,2408100
2024-11-18,520.0374755859375,521.8917824275669,515.4216060449411,517.0067785700868,2493400
2024-11-19,517.8741455078125,521.0544090865909,515.1823762562211,517.1962288038774,2716000
2024-11-20,510.9752197265625,520.9048342622854,509.439943173259,519.9378248300354,2409400
2024-11-21,513.5274047851562,518.5320984835421,510.01816209686655,511.66311865623953,3077300
2024-11-22,519.2698364257812,520.117277944817,514.6041314386982,515.3518417414132,3130400
2024-11-25,524.9922485351562,526.6372353703962,519.4293282698861,520.0474305215828,4503900
2024-11-26,526.8665771484375,529.0299961387167,523.4570351480348,526.2883916490384,2326800
2024-11-27,530.7546997070312,531.9909043699585,524.9724187214049,527.4348488404903,2086300
2024-11-29,531.31298828125,534.134365603282,528.4118990026138,531.382781879895,1760600
2024-12-02,529.73779296875,533.1872518176425,524.623449511476,531.3030072073159,2355100
2024-12-03,524.5736083984375,533.1872457921704,524.3543092477925,533.0376793903154,2319400
2024-12-04,519.5490112304688,524.6733337795774,516.5880467879512,522.0413789081884,2630000
2024-12-05,523.16796875,525.8596773418433,520.5758696835398,522.9984439254933,2538600
2024-12-06,526.956298828125,529.3788728086114,520.9048230555545,521.333502976498,2122700
2024-12-09,521.223876953125,529.9671222708162,520.2867442688524,527.4049609867004,2942000
2024-12-10,527.3949584960938,528.0429375568191,518.631755152172,520.9148027959334,2003200
2024-12-11,532.818359375,534.2539655510718,525.6602869071256,527.5744081922818,2181100
2024-12-12,530.7845458984375,535.1113228182261,530.345886767624,534.6527052750243,1860400
2024-12-13,527.385009765625,533.0476619259001,527.2952577541872,532.5392091750028,1608200
2024-12-16,528.6909790039062,533.3666630258803,527.3849808237209,530.3758219248006,2923000
2024-12-17,529.3888549804688,530.1565236693151,523.2675855796635,527.7837848572611,4055800
2024-12-18,518.3726196289062,535.4901837569216,518.123382861788,528.700976654572,3190300
2024-12-19,521.6824951171875,527.604302333538,520.605775237478,522.5597525631197,3050500
2024-12-20,526.41796875,530.4555920463035,517.8342085881486,521.273688006784,7317100
2024-12-23,527.3451538085938,527.7838129614616,519.539041068412,524.2247045538602,2270300
2024-12-24,534.0745239257812,534.1044006957759,526.2185763352848,527.6541825154977,955000
2024-12-26,534.51318359375,536.0584393468512,531.2930032547121,532.0008575636637,1109600
2024-12-27,530.5751953125,535.9188165254794,529.1794451999568,531.9808637818461,1541800
2024-12-30,523.945556640625,526.9563564715055,519.738468922212,525.3911421616887,2101600
